Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.552299	-0.181171	0.26935	0.0195207	-0.0853716	-0.0586214
0.552317	-0.181254	0.269292	0.0192969	-0.0846796	-0.0565118
0.552337	-0.18134	0.269233	0.0192678	-0.0854904	-0.0568445
0.552353	-0.181419	0.269167	0.0180133	-0.0838898	-0.0593536
0.552368	-0.181506	0.269099	0.0161932	-0.0859096	-0.0637482
0.552384	-0.181596	0.269039	0.0155366	-0.0892653	-0.0628158
0.552402	-0.181679	0.268975	0.0157284	-0.0865795	-0.0648545
0.552419	-0.181766	0.268912	0.0157105	-0.0875236	-0.0647919
0.552438	-0.181853	0.268851	0.0162566	-0.0866817	-0.0651394
0.552458	-0.181933	0.268792	0.0191913	-0.0809804	-0.0610857
0.552476	-0.182022	0.268729	0.0186829	-0.0827323	-0.0617478
0.552495	-0.182107	0.26867	0.0178546	-0.0837597	-0.0629362
0.552513	-0.18219	0.268603	0.01809	-0.0828673	-0.0636839
0.552529	-0.18227	0.268533	0.0174823	-0.0827263	-0.0661513
0.552546	-0.182361	0.268475	0.0171237	-0.084961	-0.0625954
0.552566	-0.182444	0.26841	0.0168967	-0.0833367	-0.0657825
0.552582	-0.18253	0.268347	0.0164844	-0.0841423	-0.0656987
0.552643	-0.182792	0.26816	0.0173014	-0.0862727	-0.067286
0.552665	-0.182867	0.268094	0.0188608	-0.0818625	-0.0688134
0.552683	-0.182955	0.268027	0.0181626	-0.0830577	-0.0685413
0.552702	-0.183037	0.267962	0.0183213	-0.0824487	-0.0667755
0.552725	-0.183118	0.267908	0.0187359	-0.082661	-0.0666815
0.552741	-0.183203	0.267842	0.0181574	-0.0850012	-0.066843
0.552767	-0.183279	0.267779	0.0207669	-0.08023	-0.0657415
0.552787	-0.183363	0.26772	0.0218316	-0.0797676	-0.0628361
0.552807	-0.183448	0.267661	0.0206636	-0.0823778	-0.0633282
0.552831	-0.183532	0.267605	0.0220252	-0.0818892	-0.0595074
0.552854	-0.183612	0.267553	0.02142	-0.0834296	-0.0563664
0.552871	-0.1837	0.267492	0.0199156	-0.0836337	-0.0573496
0.552893	-0.183784	0.267435	0.0201727	-0.0843619	-0.0600166
0.552916	-0.183862	0.267379	0.0204799	-0.0827674	-0.0580342
0.552939	-0.183944	0.267328	0.021215	-0.0815888	-0.0567606
0.552958	-0.184026	0.26727	0.0201281	-0.0802338	-0.0597224
0.552981	-0.184107	0.26721	0.0214034	-0.0813798	-0.0577959
0.553002	-0.184195	0.267156	0.0221331	-0.0839961	-0.0576185
0.553026	-0.184278	0.267106	0.0209941	-0.085868	-0.0554932
0.553048	-0.184363	0.267049	0.019819	-0.0867688	-0.0579591
0.553068	-0.184447	0.266995	0.0194847	-0.0848503	-0.057704
0.55309	-0.184531	0.266944	0.0189142	-0.0861385	-0.0567515
0.553111	-0.184611	0.266884	0.0187284	-0.0854518	-0.0580346
0.553132	-0.184699	0.26683	0.018942	-0.0861119	-0.0576719
0.553153	-0.184781	0.266772	0.0191412	-0.084609	-0.0582791
0.553176	-0.184862	0.266719	0.0207947	-0.084552	-0.0541753
0.553198	-0.184949	0.266671	0.0203536	-0.085044	-0.0538655
0.553222	-0.185032	0.266616	0.0222365	-0.0810281	-0.0553378
0.553242	-0.185114	0.266561	0.0209029	-0.0816586	-0.0581188
0.553264	-0.185197	0.266505	0.0214039	-0.0804283	-0.0573061
0.553283	-0.185281	0.266455	0.0212702	-0.0824314	-0.0560361
0.553301	-0.185366	0.266398	0.0203683	-0.0835748	-0.0557778
0.553324	-0.185451	0.266346	0.0215695	-0.083875	-0.0524711
0.553343	-0.185534	0.266293	0.0215772	-0.0825372	-0.0527229
0.553361	-0.18562	0.26624	0.0212258	-0.0819453	-0.0528277
0.553379	-0.185707	0.266188	0.0190018	-0.0836069	-0.0556523
0.553402	-0.185786	0.266139	0.0197313	-0.0810408	-0.0545565
0.553421	-0.185872	0.266084	0.0185336	-0.0830249	-0.0561507
0.553436	-0.185961	0.266031	0.0176505	-0.0846087	-0.0550073
0.553455	-0.18604	0.265972	0.0182922	-0.0815349	-0.0568382
0.553471	-0.186128	0.26592	0.0182421	-0.0820057	-0.0532293
0.553489	-0.186206	0.265864	0.0182713	-0.0799936	-0.0540353
0.553507	-0.186284	0.265807	0.0174503	-0.0802258	-0.056134
0.553523	-0.186365	0.26575	0.0173753	-0.0799755	-0.0558642
0.553542	-0.186444	0.2657	0.0173987	-0.082633	-0.0525896
0.55356	-0.186528	0.265644	0.0181458	-0.0817692	-0.052341
0.553577	-0.186605	0.265587	0.017747	-0.081261	-0.0541808
0.553596	-0.186692	0.265534	0.0174417	-0.0828336	-0.0551431
0.55361	-0.186771	0.265473	0.0176928	-0.0810755	-0.0554947
0.553627	-0.186851	0.265425	0.0170623	-0.0822096	-0.0524628
0.553639	-0.186936	0.265361	0.0153589	-0.0841322	-0.0565336
0.553657	-0.187014	0.265307	0.0151441	-0.0826801	-0.0572636
0.55367	-0.187099	0.265248	0.0147833	-0.083908	-0.057354
0.553683	-0.187181	0.265191	0.0139456	-0.0832752	-0.0564029
0.553699	-0.187264	0.265131	0.0160366	-0.0820343	-0.0550424
0.553713	-0.187348	0.265069	0.0137375	-0.0844173	-0.0570628
0.553728	-0.18743	0.265012	0.0139372	-0.0854052	-0.0580158
0.553746	-0.18751	0.264955	0.0155186	-0.0829205	-0.0570708
0.55376	-0.187594	0.264896	0.0154986	-0.0830331	-0.0582583
0.553771	-0.187679	0.264834	0.0143184	-0.0843293	-0.0604091
0.553785	-0.187764	0.264772	0.0132634	-0.0832347	-0.0635849
0.553798	-0.187849	0.264714	0.0141384	-0.0825826	-0.060407
0.553811	-0.187932	0.264649	0.0134159	-0.0836155	-0.0602899
0.553825	-0.188013	0.26459	0.0141068	-0.0816015	-0.0584307
0.553841	-0.188101	0.264538	0.0150032	-0.0827642	-0.0559765
0.553855	-0.188186	0.26448	0.0141889	-0.0838301	-0.0574389
0.553867	-0.188269	0.264419	0.0133742	-0.0843454	-0.0601373
0.553885	-0.188351	0.264366	0.0144651	-0.083173	-0.0593202
0.553897	-0.188439	0.264305	0.0127879	-0.084198	-0.0601464
0.553912	-0.188518	0.264251	0.0124578	-0.0827162	-0.060702
0.553925	-0.188596	0.264191	0.011832	-0.0822118	-0.058513
0.55394	-0.188686	0.264136	0.0129451	-0.0839265	-0.0575005
0.553954	-0.188765	0.264084	0.0135211	-0.0843067	-0.052854
0.553967	-0.188849	0.264026	0.012572	-0.0836271	-0.0552104
0.553979	-0.188939	0.263974	0.0142771	-0.0831331	-0.0528914
0.553995	-0.189022	0.263922	0.0156079	-0.0829988	-0.0527
0.554011	-0.189103	0.263866	0.0163511	-0.0829828	-0.0521457
0.554026	-0.189191	0.263818	0.0158594	-0.0855761	-0.0500596
0.554045	-0.189269	0.263766	0.0151542	-0.0820101	-0.0522357
0.554057	-0.189356	0.263715	0.0146107	-0.0839104	-0.0510446
0.554071	-0.189442	0.263659	0.0150046	-0.0838265	-0.0521845
0.55409	-0.189527	0.263612	0.0156716	-0.0848614	-0.0522202
0.554104	-0.189612	0.263556	0.0160029	-0.0858735	-0.0504373
0.554122	-0.18969	0.263501	0.0169362	-0.0820499	-0.0513863
0.554136	-0.189778	0.263452	0.0173722	-0.0839154	-0.0489542
0.554156	-0.189866	0.263407	0.0178299	-0.0868744	-0.0464962
0.554173	-0.189953	0.263353	0.0190975	-0.0869591	-0.045583
0.55419	-0.190037	0.263306	0.0177397	-0.0869929	-0.0482178
0.554206	-0.190124	0.26325	0.0161648	-0.08667	-0.05054
0.554226	-0.190206	0.263211	0.0179637	-0.084891	-0.0485151
0.554238	-0.190296	0.263157	0.0144114	-0.08967	-0.0515551
0.554256	-0.190382	0.263106	0.015967	-0.0872897	-0.0531234
0.554271	-0.190469	0.263056	0.0173542	-0.0846863	-0.0508706
0.554284	-0.190558	0.263006	0.0162262	-0.0854785	-0.0512155
0.554305	-0.190636	0.262959	0.0178385	-0.0824865	-0.0479947
0.554319	-0.190724	0.262912	0.0161174	-0.0845679	-0.049454
0.554337	-0.190816	0.262865	0.0160765	-0.0862973	-0.0486472
0.554352	-0.190901	0.262821	0.0163263	-0.0846749	-0.0462357
0.55437	-0.190983	0.262775	0.0164679	-0.0851473	-0.0468537
0.5544	-0.191157	0.262681	0.0153834	-0.0852133	-0.0467821
0.554415	-0.191244	0.26263	0.0155825	-0.0837621	-0.0468408
0.554435	-0.191326	0.262588	0.0183481	-0.0837726	-0.0448808
0.554446	-0.191409	0.262533	0.0166422	-0.0837061	-0.0460652
0.55446	-0.1915	0.262481	0.0154695	-0.0868131	-0.0464813
0.554475	-0.191591	0.262441	0.0155781	-0.0880422	-0.0427284
0.554492	-0.191676	0.262393	0.0164346	-0.088005	-0.0433948
0.55451	-0.191761	0.262346	0.0162395	-0.0888022	-0.0434027
0.554524	-0.191845	0.2623	0.0152677	-0.0901356	-0.0446738
0.554537	-0.191927	0.262245	0.014114	-0.0880461	-0.0469241
0.55455	-0.192013	0.262197	0.0133931	-0.086176	-0.0493954
0.554565	-0.192099	0.26215	0.0130921	-0.0854474	-0.0508394
0.554578	-0.192187	0.2621	0.0127102	-0.0872844	-0.0500402
0.554591	-0.192271	0.262055	0.0133579	-0.0870978	-0.0480421
0.554605	-0.192356	0.262006	0.0130441	-0.0860731	-0.0505811
0.55462	-0.192445	0.261966	0.0133019	-0.0866334	-0.049128
0.554631	-0.192529	0.261911	0.0133516	-0.0858296	-0.0485279
0.554645	-0.192615	0.261867	0.0136621	-0.0863106	-0.0459556
0.554656	-0.192706	0.261819	0.0128568	-0.089262	-0.045836
0.554667	-0.192791	0.261766	0.0119226	-0.0894301	-0.0481557
0.554682	-0.192871	0.26172	0.0130324	-0.0858245	-0.0482959
0.554691	-0.192953	0.261667	0.0123499	-0.0847085	-0.0487481
0.554704	-0.19304	0.26162	0.0115118	-0.0849338	-0.0478371
0.554715	-0.193124	0.261573	0.0116904	-0.0835268	-0.0492121
0.554724	-0.193214	0.261523	0.0110464	-0.0858933	-0.0465635
0.554738	-0.193298	0.261477	0.0123707	-0.0859759	-0.0449406
0.55475	-0.193383	0.261431	0.0114427	-0.0861389	-0.0462514
0.554763	-0.193468	0.261381	0.0122165	-0.0846087	-0.0473645
0.554775	-0.193559	0.261335	0.012544	-0.0864649	-0.0473486
0.554783	-0.193648	0.261287	0.0109087	-0.087312	-0.046735
0.554796	-0.19373	0.261234	0.0137914	-0.084078	-0.0462339
0.554808	-0.193817	0.261193	0.0136941	-0.0844195	-0.0436378
0.554816	-0.193904	0.261147	0.0113889	-0.0867881	-0.0438064
0.554828	-0.193987	0.261097	0.0119048	-0.0879674	-0.046239
0.554842	-0.194068	0.261059	0.0134823	-0.0864141	-0.0417211
0.554853	-0.194148	0.261009	0.0120627	-0.0837189	-0.0448057
0.554861	-0.19424	0.260961	0.0114707	-0.0854564	-0.0450968
0.554872	-0.194322	0.260916	0.0114019	-0.0848994	-0.0436026
0.554887	-0.194404	0.260874	0.012695	-0.0838141	-0.0428635
0.554897	-0.194485	0.260833	0.0101108	-0.0859138	-0.0431272
0.554908	-0.194569	0.26079	0.0113935	-0.0850405	-0.0410017
0.554918	-0.194655	0.260747	0.0094163	-0.0875412	-0.0415492
0.554929	-0.194742	0.260712	0.0104715	-0.0873275	-0.0379926
0.55494	-0.194824	0.260666	0.0110035	-0.085659	-0.0390556
0.554949	-0.19491	0.260626	0.0110272	-0.0847509	-0.0397449
0.554963	-0.194988	0.260584	0.0115128	-0.0831983	-0.0393367
0.554975	-0.195072	0.260543	0.0125951	-0.0840618	-0.0376204
0.554989	-0.195154	0.260506	0.0130546	-0.0828333	-0.0364865
0.555001	-0.195241	0.260466	0.0124213	-0.0839554	-0.0373377
0.555014	-0.195324	0.26043	0.0122237	-0.0831703	-0.0367789
0.555027	-0.19541	0.260391	0.0115897	-0.0841637	-0.0376392
0.55504	-0.195496	0.260354	0.0115478	-0.0844276	-0.0381854
0.555051	-0.19558	0.260319	0.0104356	-0.0856894	-0.0374724
0.555065	-0.195664	0.260277	0.0110461	-0.0846315	-0.0399702
0.555077	-0.19575	0.26024	0.0110067	-0.085691	-0.0402553
0.555091	-0.195837	0.260196	0.0112768	-0.0853461	-0.0417102
0.555106	-0.195924	0.260164	0.0128733	-0.082789	-0.0395114
0.555119	-0.196007	0.260125	0.011803	-0.08436	-0.0405411
0.555135	-0.196091	0.260083	0.012684	-0.084051	-0.041028
0.555153	-0.196178	0.260054	0.0158482	-0.0847838	-0.0334334
0.555169	-0.196263	0.260023	0.0156846	-0.0844798	-0.0340434
0.555183	-0.196358	0.259985	0.0145284	-0.0860702	-0.0369443
0.555197	-0.19644	0.259952	0.0152506	-0.0827136	-0.0367393
0.555209	-0.196532	0.259914	0.0137665	-0.0841537	-0.0386152
0.555227	-0.196614	0.259877	0.0168491	-0.0824638	-0.038133
0.55524	-0.196704	0.259845	0.014772	-0.0851445	-0.0377106
0.555253	-0.19679	0.259806	0.0150021	-0.0842904	-0.0364101
0.555269	-0.19688	0.259772	0.0160227	-0.087121	-0.0361341
0.555284	-0.196967	0.259736	0.0160489	-0.0877713	-0.0340096
0.555302	-0.197057	0.25971	0.0155607	-0.0867526	-0.0348229
0.555319	-0.197144	0.259681	0.0169881	-0.0869142	-0.0314895
0.555333	-0.197227	0.259645	0.016241	-0.0859173	-0.0319604
0.555348	-0.197319	0.259617	0.0159948	-0.0856195	-0.0305362
0.555361	-0.197403	0.259576	0.0154388	-0.0847687	-0.0340964
0.555379	-0.197489	0.259546	0.0164631	-0.086086	-0.0323943
0.555393	-0.19758	0.259513	0.0163445	-0.0867659	-0.0316933
0.555407	-0.197669	0.259477	0.0155116	-0.0879669	-0.0319777
0.555425	-0.197756	0.259448	0.016195	-0.0868289	-0.0307415
0.555441	-0.197847	0.259414	0.0163395	-0.0884617	-0.0327566
0.555456	-0.197938	0.259382	0.0145239	-0.0900127	-0.0335758
0.555472	-0.198026	0.259353	0.0147701	-0.088565	-0.0346202
0.555488	-0.198115	0.259317	0.0151065	-0.0875032	-0.0351974
0.555502	-0.198204	0.259288	0.0140939	-0.0875134	-0.0366606
0.555516	-0.198292	0.259253	0.0141242	-0.0878495	-0.0341717
0.555531	-0.198378	0.259217	0.014242	-0.0869598	-0.0345134
0.555548	-0.198463	0.259187	0.0150938	-0.0861214	-0.033729
0.555561	-0.198552	0.259152	0.012635	-0.0891304	-0.0350166
0.555577	-0.198645	0.259123	0.0131499	-0.0910463	-0.0331424
0.55559	-0.198733	0.25909	0.0117954	-0.0909116	-0.0347024
0.555605	-0.198823	0.259064	0.0107985	-0.0926785	-0.0334648
0.55562	-0.198912	0.259034	0.011184	-0.0918468	-0.034521
0.555631	-0.199001	0.259003	0.00973187	-0.0913629	-0.0350887
0.555642	-0.199094	0.25897	0.00971634	-0.0918344	-0.0345663
0.555653	-0.199188	0.258942	0.00965165	-0.0911433	-0.0325436
0.555663	-0.199281	0.258906	0.0100999	-0.0919839	-0.0323247
0.555677	-0.199365	0.258874	0.0124285	-0.0876719	-0.034685
0.555687	-0.199458	0.25884	0.0126057	-0.0883423	-0.0344946
0.555701	-0.199544	0.25881	0.0125551	-0.0882927	-0.0321767
0.555712	-0.199637	0.258784	0.0110355	-0.0910743	-0.0303383
0.555723	-0.199726	0.258756	0.0116201	-0.0878341	-0.0296668
0.555736	-0.199818	0.258726	0.0113696	-0.0884545	-0.0308936
0.555746	-0.19991	0.258692	0.0110657	-0.0892203	-0.0335785
0.555756	-0.199993	0.258657	0.011741	-0.0819326	-0.0356303
0.555764	-0.200084	0.258631	0.0122222	-0.0855587	-0.0303695
0.555773	-0.200177	0.258597	0.0106252	-0.0879537	-0.0316231
0.555784	-0.200269	0.258571	0.0116461	-0.0866543	-0.0294171
0.555791	-0.200357	0.258535	0.0105831	-0.0856856	-0.0321232
0.555801	-0.200449	0.258507	0.0112787	-0.085352	-0.0310605
0.555809	-0.200534	0.258476	0.0115865	-0.0850416	-0.0287133
0.55582	-0.200623	0.258446	0.01193	-0.0861872	-0.0266012
0.555833	-0.200709	0.258421	0.0104826	-0.086627	-0.0268384
0.55584	-0.200802	0.258395	0.00832889	-0.0883602	-0.0269706
0.555848	-0.200892	0.258365	0.00766808	-0.0877362	-0.0297376
0.55586	-0.200977	0.258342	0.00936727	-0.0857433	-0.029247
0.555866	-0.201066	0.258311	0.00785719	-0.0857461	-0.0307326
0.555873	-0.201149	0.258277	0.00786784	-0.0844332	-0.0309832
0.555879	-0.201238	0.258249	0.00706417	-0.0863246	-0.030651
0.555888	-0.201333	0.258224	0.00772384	-0.0883312	-0.0297114
0.555892	-0.201424	0.258189	0.00615854	-0.0882683	-0.0317971
0.555899	-0.201513	0.258162	0.00642549	-0.0893827	-0.0293902
0.555907	-0.2016	0.258134	0.00724046	-0.0871546	-0.028473
0.555915	-0.201685	0.258113	0.00842296	-0.0846821	-0.0257665
0.555923	-0.20178	0.258085	0.00816643	-0.0887289	-0.0251513
0.555933	-0.201863	0.258063	0.00868765	-0.0852431	-0.0256346
0.555935	-0.20196	0.258029	0.00627856	-0.0878908	-0.0283471
0.555945	-0.202041	0.257999	0.00697687	-0.0853884	-0.0297453
0.555947	-0.202135	0.25797	0.00685996	-0.0879954	-0.0273724
0.555955	-0.202223	0.257941	0.00760203	-0.0865404	-0.0281596
0.555961	-0.20231	0.257909	0.00802454	-0.0861396	-0.0280646
0.555966	-0.202404	0.25788	0.00668011	-0.0866199	-0.0289955
0.555973	-0.202493	0.257848	0.00651563	-0.0882812	-0.0285288
0.555978	-0.202582	0.25782	0.00686765	-0.0888585	-0.0260842
0.555986	-0.202671	0.257793	0.00695952	-0.0895098	-0.0257603
0.555995	-0.20276	0.257765	0.00740274	-0.0879629	-0.0279199
0.556003	-0.202848	0.257739	0.00874059	-0.0887479	-0.0266721
0.556009	-0.202939	0.257708	0.0071848	-0.0879412	-0.0290054
0.556015	-0.203029	0.257682	0.00689539	-0.0881608	-0.0275819
0.556021	-0.203118	0.257648	0.00561131	-0.0903948	-0.0292038
0.556026	-0.203207	0.257622	0.00651514	-0.0897238	-0.0271101
0.55603	-0.2033	0.257595	0.0051462	-0.0889731	-0.0297882
0.556037	-0.203387	0.257562	0.0064455	-0.0889976	-0.0297145
0.55604	-0.203478	0.257532	0.00529172	-0.0887661	-0.0305927
0.556047	-0.203569	0.25751	0.00637041	-0.0905415	-0.0278253
0.556054	-0.203656	0.257487	0.00698354	-0.088133	-0.025788
0.55606	-0.203743	0.257462	0.00711481	-0.0878872	-0.0267793
0.556069	-0.203828	0.25744	0.00766379	-0.086748	-0.0263169
0.556073	-0.203918	0.257412	0.00600999	-0.0894178	-0.0261582
0.55608	-0.204006	0.257389	0.00718528	-0.0874521	-0.0244985
0.556084	-0.204094	0.257363	0.00664686	-0.0865935	-0.0244732
0.55609	-0.20418	0.257341	0.00618714	-0.0872345	-0.0228056
0.556093	-0.20427	0.257313	0.00597976	-0.0885809	-0.0233655
0.556097	-0.20436	0.257288	0.00515223	-0.0897983	-0.0249244
0.556099	-0.204451	0.257261	0.00339707	-0.0916712	-0.0254784
0.556102	-0.204547	0.25724	0.00422915	-0.0930131	-0.0230118
0.556106	-0.204632	0.257214	0.00508823	-0.0879908	-0.0234076
0.55611	-0.204719	0.257191	0.0048131	-0.0873798	-0.0234882
0.556117	-0.204812	0.257176	0.00611188	-0.0892428	-0.0187952
0.55612	-0.2049	0.25715	0.00646346	-0.0884378	-0.0183622
0.556125	-0.204994	0.257128	0.00560213	-0.0922832	-0.0181074
0.556126	-0.205088	0.257104	0.00364593	-0.0931287	-0.0197656
0.55613	-0.205182	0.257081	0.00277247	-0.0927736	-0.0217067
0.556133	-0.205277	0.257058	0.00218458	-0.0938789	-0.0225168
0.556133	-0.205373	0.257027	0.00265499	-0.0928835	-0.0271017
0.556136	-0.205465	0.257006	0.00176509	-0.0940733	-0.0264929
0.556136	-0.20556	0.25698	0.00159242	-0.0953027	-0.0238406
0.556137	-0.205662	0.256954	0.00197807	-0.0948787	-0.023861
0.556139	-0.205755	0.256925	0.00154101	-0.0948487	-0.0232862
0.556141	-0.205847	0.2569	0.00241245	-0.0914269	-0.0247028
0.556145	-0.20594	0.25688	0.00251859	-0.0941753	-0.0241506
0.556147	-0.206033	0.256856	0.00135017	-0.0936314	-0.0249493
0.556151	-0.206129	0.256837	0.00223041	-0.0954235	-0.0239334
0.556154	-0.206229	0.256814	0.00219988	-0.0978694	-0.0234138
0.556157	-0.206318	0.256794	0.00179872	-0.0953396	-0.0216229
0.556157	-0.206416	0.256768	0.00131395	-0.0954766	-0.0247892
0.55616	-0.206505	0.256747	0.000876376	-0.0945176	-0.023984
0.556161	-0.206602	0.256725	0.00107919	-0.0943549	-0.0226009
0.556163	-0.206696	0.256704	0.000123703	-0.093166	-0.0243389
0.556164	-0.206787	0.256677	0.000851665	-0.0926863	-0.0243116
0.556167	-0.206876	0.256654	0.00198551	-0.0907542	-0.0242296
0.556168	-0.206966	0.256631	0.00141089	-0.0886731	-0.0242977
0.556171	-0.207059	0.256611	0.000504699	-0.0952318	-0.0223344
0.556173	-0.20715	0.25659	0.00131163	-0.0937394	-0.0228268
0.556176	-0.207245	0.256573	0.00115159	-0.0956295	-0.0204977
0.556176	-0.207338	0.256553	0.00123411	-0.0944118	-0.0214049
0.556179	-0.207433	0.256535	0.00129032	-0.0942093	-0.0197967
0.556183	-0.207518	0.256513	0.00169226	-0.0904033	-0.0201386
0.556181	-0.207614	0.256492	-0.00021153	-0.0940297	-0.0202257
0.55618	-0.207706	0.25647	-0.000975454	-0.0937483	-0.0201169
0.55618	-0.207798	0.256449	-0.000944779	-0.0917426	-0.0218556
0.556181	-0.207889	0.256429	-9.46509e-05	-0.0934014	-0.0198869
0.556179	-0.207985	0.256408	3.70921e-06	-0.0894274	-0.0217202
0.55618	-0.208076	0.256384	-0.000600451	-0.0900517	-0.0237503
0.556178	-0.20817	0.25636	-0.00276357	-0.0907105	-0.0244662
0.556177	-0.208263	0.256337	-0.00182367	-0.0909183	-0.0235096
0.556175	-0.208354	0.256312	-0.00144635	-0.0918528	-0.0221095
0.556177	-0.208451	0.256303	-0.00154673	-0.0936028	-0.0203327
0.556174	-0.208542	0.256275	-0.00239333	-0.0913752	-0.0236501
0.556173	-0.208641	0.256256	-0.00146008	-0.093631	-0.0211817
0.556169	-0.208741	0.256234	-0.00284493	-0.0965552	-0.0206921
0.556168	-0.208836	0.256213	-0.00167746	-0.0973061	-0.0189493
0.556168	-0.208928	0.256196	-0.000968488	-0.0946253	-0.0171609
0.556164	-0.209019	0.256169	-0.00124485	-0.0929078	-0.0196744
0.556163	-0.209109	0.256147	-0.00265867	-0.093171	-0.0211734
0.55616	-0.2092	0.256127	-0.00411179	-0.0930695	-0.0224011
0.556156	-0.209294	0.256104	-0.00406156	-0.0936266	-0.0242948
0.556151	-0.209387	0.256084	-0.00373597	-0.0948441	-0.0207888
0.556146	-0.209483	0.25606	-0.00378113	-0.0944241	-0.0211355
0.556146	-0.209568	0.256045	-0.00292732	-0.0918706	-0.0208515
0.55614	-0.209666	0.256026	-0.00499445	-0.0939755	-0.0208957
0.556137	-0.209761	0.256006	-0.00255934	-0.0926489	-0.0195983
0.556134	-0.209848	0.255987	-0.0034282	-0.0907627	-0.0198121
0.556133	-0.209943	0.255976	-0.00171763	-0.0934105	-0.0154232
0.556128	-0.210032	0.255955	-0.00263931	-0.0922989	-0.0168409
0.556126	-0.210121	0.255941	-0.00184466	-0.0903865	-0.0152696
0.556121	-0.210211	0.255916	-0.00345639	-0.0892317	-0.0197138
0.556116	-0.2103	0.255898	-0.00336518	-0.0873239	-0.0191117
0.556113	-0.210393	0.255883	-0.00351164	-0.0872642	-0.0173374
0.556106	-0.210481	0.25586	-0.0050037	-0.0890963	-0.0192664
0.556099	-0.210574	0.255842	-0.00619288	-0.0908806	-0.0201589
0.556094	-0.210664	0.255821	-0.00540176	-0.0908864	-0.018446
0.556086	-0.210753	0.255798	-0.00697785	-0.0921976	-0.0212381
0.556082	-0.210846	0.255781	-0.00628979	-0.090495	-0.0202439
0.556074	-0.210937	0.255757	-0.00613074	-0.0897007	-0.0211668
0.55607	-0.211024	0.255739	-0.00586336	-0.0880096	-0.0210391
0.556059	-0.211116	0.255717	-0.00669806	-0.0884642	-0.0210851
0.556055	-0.211202	0.255704	-0.00646752	-0.0895088	-0.0184805
0.556049	-0.211294	0.255687	-0.00698384	-0.0898426	-0.0179002
0.556041	-0.211382	0.255663	-0.00653853	-0.087984	-0.0199167
0.556035	-0.211474	0.255646	-0.0070835	-0.0907081	-0.0206647
0.556026	-0.211565	0.255629	-0.00785891	-0.0921792	-0.0195455
0.556024	-0.211654	0.255613	-0.00721525	-0.0907583	-0.0202316
0.556019	-0.211736	0.255596	-0.00754514	-0.0891888	-0.0188055
0.556008	-0.211828	0.255569	-0.00882348	-0.0890059	-0.0228837
0.556001	-0.211918	0.25555	-0.00934224	-0.089643	-0.0231603
0.555993	-0.212005	0.25553	-0.00831331	-0.0878671	-0.0222711
0.555985	-0.212091	0.25551	-0.00862081	-0.0877168	-0.0211964
0.555979	-0.212178	0.255491	-0.00762152	-0.0885574	-0.0196714
0.55597	-0.212264	0.255466	-0.00931248	-0.0894197	-0.0226497
0.555964	-0.212351	0.25545	-0.00942199	-0.0907512	-0.0209495
0.555954	-0.212437	0.255426	-0.0108388	-0.0891696	-0.0221451
0.555943	-0.212533	0.255406	-0.0130055	-0.094033	-0.0217166
0.555937	-0.212613	0.255386	-0.00992854	-0.0886332	-0.0209742
0.555928	-0.212701	0.255363	-0.0101318	-0.0890665	-0.0229758
0.55592	-0.212788	0.255347	-0.0101281	-0.0899091	-0.0198946
0.55591	-0.212878	0.255326	-0.0108254	-0.0878485	-0.0218682
0.555901	-0.212967	0.255307	-0.0108895	-0.0874407	-0.0214502
0.555894	-0.213053	0.255291	-0.00960602	-0.0864984	-0.0189082
0.555883	-0.213139	0.255268	-0.0096799	-0.0859461	-0.0191717
0.555875	-0.213227	0.255249	-0.0104983	-0.0875138	-0.0201739
0.555867	-0.21331	0.255235	-0.0117226	-0.0893794	-0.018938
0.555852	-0.213403	0.255208	-0.0127391	-0.0883424	-0.0229983
0.555845	-0.213486	0.255193	-0.0113575	-0.0877459	-0.0201332
0.555834	-0.213578	0.255174	-0.011195	-0.0892034	-0.0201627
0.555819	-0.213672	0.255156	-0.0126985	-0.089667	-0.0191545
0.555806	-0.213758	0.255136	-0.0141713	-0.0901255	-0.0203185
0.555792	-0.213851	0.255113	-0.0130318	-0.0890179	-0.0196916
0.555785	-0.213935	0.255099	-0.0120307	-0.0874973	-0.0184903
0.555771	-0.214024	0.255075	-0.0137119	-0.0883152	-0.0218828
0.555762	-0.214113	0.255064	-0.0121543	-0.0875971	-0.0178651
0.555751	-0.214199	0.255043	-0.0122282	-0.0864113	-0.0198925
0.555738	-0.214292	0.255024	-0.0104469	-0.0872818	-0.0166691
0.555726	-0.214377	0.255004	-0.0113404	-0.0871496	-0.0170455
0.555714	-0.214466	0.254992	-0.0118832	-0.0881791	-0.015234
0.5557	-0.214555	0.254972	-0.0126247	-0.0876357	-0.0183972
0.55569	-0.214642	0.254959	-0.0118125	-0.0867635	-0.0163875
0.555678	-0.214735	0.254941	-0.012681	-0.0888524	-0.0199601
0.555666	-0.214825	0.254922	-0.0124726	-0.0883279	-0.019315
0.555652	-0.214914	0.25491	-0.0127737	-0.0880083	-0.0159772
0.555642	-0.214997	0.254893	-0.0127253	-0.0876736	-0.0178704
0.555627	-0.215086	0.254875	-0.0132365	-0.0884083	-0.0189489
0.555614	-0.215176	0.254855	-0.0131161	-0.0889995	-0.0200821
0.555602	-0.215259	0.25484	-0.0127179	-0.0872206	-0.0179898
