Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.555486	-0.0738617	0.0552926	0.00246877	0.0550753	-0.0159764
0.555486	-0.0738053	0.0552754	0.000644047	0.0541736	-0.0176318
0.555486	-0.0737505	0.055256	0.000159283	0.0540193	-0.0183468
0.555489	-0.0736946	0.0552412	-7.68218e-05	0.0530831	-0.018448
0.555491	-0.0736385	0.0552258	0.000562516	0.0550811	-0.0177152
0.555491	-0.0735771	0.0552057	-0.000507403	0.0588046	-0.0200265
0.555491	-0.0735179	0.055187	-0.000681635	0.0572217	-0.019487
0.555493	-0.0734643	0.0551724	-0.000269969	0.055237	-0.0183102
0.555495	-0.0734064	0.0551557	0.00133554	0.055171	-0.0171457
0.555493	-0.0733524	0.0551389	0.000442718	0.0547751	-0.0161357
0.555495	-0.0732932	0.0551229	0.000335602	0.0553946	-0.0175519
0.555496	-0.0732346	0.0551053	0.000263982	0.056593	-0.0174319
0.555496	-0.0731756	0.0550884	0.00058433	0.0587804	-0.0170172
0.5555	-0.0731185	0.0550755	0.00152679	0.0573937	-0.0155608
0.555498	-0.0730691	0.0550579	0.00104597	0.0551618	-0.0153875
0.555499	-0.073014	0.0550388	0.0007519	0.054747	-0.0164954
0.555497	-0.0729503	0.0550215	-4.65683e-05	0.0569048	-0.0169293
0.555497	-0.0729013	0.0550041	-0.000509815	0.0541002	-0.0176345
0.555497	-0.0728426	0.0549854	-4.311e-05	0.056445	-0.0170295
0.555498	-0.0727842	0.054969	0.00100345	0.0569567	-0.0161303
0.555499	-0.072729	0.0549555	0.00131985	0.0555532	-0.0146508
0.555495	-0.072664	0.0549323	-0.00024985	0.0569019	-0.0172017
0.555498	-0.0726168	0.0549232	-0.00162847	0.0532711	-0.0156764
0.555494	-0.0725561	0.0548988	-0.00282351	0.0568724	-0.0197842
0.555498	-0.0725032	0.0548872	-0.00051669	0.055664	-0.0165356
0.555495	-0.0724479	0.0548674	-0.00124462	0.0554331	-0.0174495
0.555495	-0.0723909	0.0548508	-0.000957121	0.0545872	-0.0168025
0.555493	-0.0723356	0.0548303	-0.00155884	0.0550449	-0.0176661
0.555492	-0.0722802	0.0548134	7.6361e-07	0.054963	-0.0155198
0.555491	-0.072227	0.0547943	0.000221337	0.0550799	-0.0162464
0.555489	-0.0721672	0.0547739	-0.00130546	0.0551259	-0.018924
0.555487	-0.0721193	0.0547569	-0.00159628	0.0516693	-0.0178785
0.555487	-0.0720625	0.0547368	-0.000645989	0.0548853	-0.0178682
0.555486	-0.072007	0.0547199	0.000109875	0.0549005	-0.0153886
0.555482	-0.07195	0.0546966	-0.00150283	0.0531233	-0.0180297
0.555481	-0.0718928	0.0546797	-0.00125532	0.0527824	-0.017439
0.555479	-0.0718355	0.0546577	-0.00249702	0.0544316	-0.0208257
0.555475	-0.0717838	0.054638	-0.00337424	0.0529257	-0.0214305
0.555474	-0.0717304	0.0546193	-0.00346493	0.0514196	-0.0212109
0.555474	-0.0716692	0.0545996	-0.00303884	0.0548079	-0.0218319
0.555469	-0.0716183	0.0545781	-0.0043905	0.0532588	-0.0228325
0.555468	-0.0715623	0.0545575	-0.00303266	0.0550911	-0.0225181
0.555463	-0.0715094	0.0545358	-0.00437726	0.0512403	-0.0225281
0.555463	-0.0714503	0.0545184	-0.00261856	0.052343	-0.0199828
0.555459	-0.0714009	0.0544947	-0.00338697	0.0514632	-0.0217896
0.555456	-0.0713456	0.0544742	-0.00291752	0.054198	-0.0207597
0.555453	-0.0712927	0.0544549	-0.00256947	0.0533065	-0.0192242
0.555448	-0.0712357	0.0544301	-0.00352404	0.0550405	-0.0216982
0.555447	-0.0711786	0.0544114	-0.0029778	0.0555444	-0.0214796
0.555445	-0.0711237	0.0543919	-0.00303222	0.0549278	-0.0213939
0.55544	-0.0710683	0.054367	-0.00407863	0.052838	-0.0229112
0.555437	-0.0710179	0.054348	-0.00402458	0.0520255	-0.0225178
0.555433	-0.0709645	0.0543266	-0.00438499	0.0521604	-0.0226636
0.55543	-0.0709049	0.0543012	-0.0042733	0.053513	-0.0235659
0.555427	-0.0708539	0.0542826	-0.00368796	0.0535113	-0.022291
0.555423	-0.070794	0.0542569	-0.00439416	0.0545553	-0.0238421
0.55542	-0.0707449	0.0542335	-0.00445145	0.0525563	-0.0244372
0.555415	-0.0706941	0.0542144	-0.00452802	0.0518502	-0.0229208
0.55541	-0.0706427	0.0541897	-0.00489347	0.050905	-0.024056
0.555405	-0.0705882	0.0541662	-0.00503562	0.0506736	-0.0235469
0.555404	-0.0705357	0.0541488	-0.00344142	0.0526274	-0.0214413
0.555399	-0.0704745	0.0541204	-0.00406516	0.0570446	-0.0237285
0.555395	-0.0704218	0.0540994	-0.00386741	0.0554141	-0.0229186
0.555391	-0.0703644	0.054076	-0.00395697	0.0557223	-0.0231714
0.555381	-0.0703089	0.0540474	-0.00533391	0.0563011	-0.0247523
0.555382	-0.070254	0.0540283	-0.00354191	0.05771	-0.0230474
0.555377	-0.070206	0.0540042	-0.00349136	0.0555901	-0.0234682
0.555372	-0.0701489	0.0539792	-0.00439701	0.0552817	-0.0241937
0.555367	-0.0700911	0.0539533	-0.00449162	0.0578517	-0.0247857
0.555361	-0.0700378	0.0539269	-0.00464424	0.0564128	-0.0250817
0.555358	-0.0699828	0.0539064	-0.00388783	0.0560742	-0.0232204
0.555352	-0.0699289	0.0538786	-0.00466128	0.0549102	-0.0243918
0.555342	-0.0698744	0.0538474	-0.00694898	0.055181	-0.0276298
0.555341	-0.069821	0.0538262	-0.00502018	0.0548185	-0.0251698
0.555335	-0.0697656	0.0537979	-0.00552495	0.0565234	-0.0269878
0.555329	-0.0697109	0.0537746	-0.00655994	0.0556086	-0.0272626
0.55532	-0.0696565	0.0537433	-0.00687673	0.0556175	-0.028002
0.555315	-0.0695984	0.0537176	-0.00694687	0.0544466	-0.0279484
0.555311	-0.0695413	0.0536926	-0.00618174	0.0527948	-0.0260753
0.555303	-0.0694899	0.0536633	-0.0064934	0.0525015	-0.0266673
0.555299	-0.0694276	0.0536367	-0.00490701	0.0551389	-0.0255094
0.555291	-0.0693787	0.0536107	-0.00494585	0.0528252	-0.0242153
0.555283	-0.0693187	0.0535806	-0.00658901	0.05622	-0.027109
0.55528	-0.0692644	0.0535553	-0.00500081	0.0546903	-0.0256494
0.555274	-0.0692071	0.0535274	-0.00513675	0.0559315	-0.0263583
0.555264	-0.0691515	0.0534957	-0.00709739	0.0552489	-0.0286039
0.555262	-0.069097	0.0534715	-0.00576471	0.053194	-0.0272424
0.555256	-0.0690406	0.0534461	-0.00490454	0.0564496	-0.0257979
0.555249	-0.0689865	0.0534166	-0.00598487	0.054146	-0.0275137
0.555241	-0.0689283	0.0533854	-0.0066466	0.0567189	-0.0290965
0.555236	-0.0688711	0.0533609	-0.00638068	0.0589325	-0.0282653
0.555229	-0.0688115	0.0533309	-0.00622628	0.0568368	-0.0280595
0.555223	-0.0687501	0.0533013	-0.00587815	0.0574138	-0.0278755
0.555218	-0.0686933	0.0532747	-0.00641438	0.0576944	-0.0286416
0.555214	-0.0686322	0.0532499	-0.00534526	0.059152	-0.0264441
0.555208	-0.0685784	0.0532235	-0.00527978	0.0584912	-0.0259625
0.555201	-0.0685157	0.0531944	-0.0043492	0.0611631	-0.0253806
0.555193	-0.0684663	0.0531652	-0.0054008	0.0570103	-0.0255317
0.555189	-0.0684052	0.0531389	-0.00452587	0.0572079	-0.0244785
0.555186	-0.0683456	0.0531126	-0.00410575	0.0575696	-0.025348
0.555178	-0.0682964	0.0530837	-0.00564798	0.0552822	-0.0272073
0.555168	-0.0682414	0.0530525	-0.00744884	0.0543559	-0.0287355
0.555164	-0.0681868	0.0530265	-0.00515115	0.0547733	-0.0261785
0.555153	-0.0681217	0.052991	-0.00734516	0.0573513	-0.0294652
0.555149	-0.0680666	0.052966	-0.00533555	0.0573318	-0.027322
0.55514	-0.0680096	0.0529361	-0.00748757	0.0566949	-0.0297585
0.55513	-0.0679515	0.0529013	-0.00841732	0.0565859	-0.0315354
0.555128	-0.0678953	0.0528772	-0.00689146	0.0562244	-0.0295495
0.555121	-0.0678397	0.0528484	-0.00723674	0.0574657	-0.0299521
0.555112	-0.0677857	0.0528168	-0.00771625	0.0562806	-0.030255
0.555103	-0.0677244	0.0527845	-0.00682341	0.0589982	-0.0289796
0.555096	-0.0676664	0.0527558	-0.00658254	0.0597617	-0.0286387
0.555088	-0.0676111	0.0527243	-0.00728417	0.0561665	-0.0289852
0.555079	-0.0675568	0.0526928	-0.00697009	0.0565018	-0.0295522
0.555072	-0.0674992	0.0526625	-0.00779188	0.0546217	-0.0297224
0.555063	-0.0674492	0.052631	-0.00780187	0.0546165	-0.0303832
0.555055	-0.0673891	0.0526022	-0.00722821	0.0565187	-0.0295522
0.555047	-0.0673373	0.0525712	-0.00783427	0.0542814	-0.0299451
0.555041	-0.0672763	0.0525425	-0.00721422	0.0573537	-0.0298183
0.555038	-0.0672157	0.0525157	-0.0053735	0.0582799	-0.0273414
0.55502	-0.0671058	0.0524553	-0.00588518	0.056348	-0.0261454
0.555015	-0.0670505	0.0524283	-0.00576542	0.0555894	-0.0262295
0.555007	-0.0669928	0.0523969	-0.00641709	0.0543121	-0.0275699
0.554998	-0.0669335	0.0523658	-0.00718347	0.056371	-0.0285181
0.554989	-0.0668837	0.052335	-0.0078702	0.0551103	-0.0289384
0.554984	-0.0668204	0.0523068	-0.00697066	0.0546209	-0.0285106
0.554977	-0.0667631	0.0522773	-0.00587716	0.055113	-0.0268839
0.554966	-0.0667077	0.0522429	-0.00685129	0.0530097	-0.028486
0.554962	-0.0666557	0.0522174	-0.00611297	0.0519093	-0.0276036
0.554954	-0.0665962	0.0521862	-0.00600917	0.0551872	-0.02819
0.554944	-0.0665393	0.0521543	-0.00736819	0.0561927	-0.0292131
0.554938	-0.0664852	0.0521274	-0.00660006	0.0573464	-0.0283824
0.554929	-0.0664283	0.0520943	-0.00822116	0.0552927	-0.0308427
0.554923	-0.0663661	0.0520656	-0.00760309	0.0587414	-0.0307635
0.554914	-0.0663078	0.0520362	-0.00768619	0.0558583	-0.0292678
0.554909	-0.0662502	0.0520078	-0.00704576	0.0562577	-0.0292127
0.554897	-0.0661971	0.0519758	-0.00813458	0.053327	-0.029139
0.554889	-0.0661373	0.0519432	-0.00792181	0.055079	-0.0297973
0.554881	-0.0660846	0.0519124	-0.0074993	0.0567241	-0.0299168
0.554874	-0.0660282	0.0518836	-0.0075727	0.0544184	-0.0292642
0.554864	-0.0659733	0.0518503	-0.00846534	0.0553432	-0.0309124
0.554858	-0.0659164	0.0518255	-0.00794272	0.0543356	-0.028999
0.554853	-0.0658634	0.0517979	-0.00693782	0.0562785	-0.0286136
0.554842	-0.0658071	0.0517642	-0.00847241	0.057654	-0.0310295
0.554834	-0.0657557	0.0517374	-0.00843132	0.0555819	-0.0298733
0.554825	-0.0656922	0.0517053	-0.00759047	0.0613317	-0.0295932
0.55482	-0.0656363	0.0516785	-0.00801487	0.0586372	-0.0286865
0.554812	-0.0655786	0.0516503	-0.00798571	0.0581149	-0.0287724
0.554805	-0.0655227	0.0516207	-0.0084446	0.0573147	-0.0297452
0.554798	-0.0654705	0.0515932	-0.00817888	0.0553749	-0.0295316
0.554788	-0.0654134	0.0515637	-0.0079802	0.0582039	-0.0281167
0.554782	-0.0653585	0.0515349	-0.00755256	0.056552	-0.02855
0.554774	-0.0652988	0.0515051	-0.00760524	0.0570765	-0.0287532
0.554768	-0.0652493	0.0514795	-0.00809405	0.0545534	-0.0297275
0.554756	-0.0651926	0.0514437	-0.00908623	0.0539635	-0.031448
0.554746	-0.0651384	0.0514111	-0.00955874	0.0550677	-0.0319417
0.554739	-0.065082	0.051381	-0.00899245	0.0569579	-0.0320536
0.554732	-0.0650265	0.051355	-0.00943819	0.0559554	-0.0319395
0.554724	-0.0649705	0.0513269	-0.00837123	0.0551926	-0.0292454
0.554715	-0.0649163	0.0512963	-0.0081996	0.0537688	-0.0294354
0.554706	-0.0648625	0.0512645	-0.00811439	0.0512962	-0.0299116
0.554699	-0.0648018	0.0512357	-0.00776004	0.05446	-0.0294955
0.554689	-0.064747	0.0512038	-0.00791053	0.0550859	-0.0298664
0.554679	-0.0646966	0.0511733	-0.00929202	0.0539492	-0.0316002
0.554672	-0.0646369	0.0511457	-0.00852364	0.0530161	-0.0299178
0.554667	-0.06458	0.0511164	-0.00734026	0.0549271	-0.029751
0.554661	-0.0645241	0.0510899	-0.00585834	0.0566773	-0.0273266
0.554651	-0.0644645	0.0510569	-0.00626077	0.0570476	-0.0276609
0.554644	-0.064415	0.0510286	-0.00657972	0.0541266	-0.027744
0.554635	-0.0643562	0.0509981	-0.00685794	0.0565229	-0.0285071
0.554628	-0.0643073	0.050968	-0.00709932	0.0531327	-0.0289343
0.554618	-0.0642545	0.0509387	-0.00673549	0.0520701	-0.0269086
0.55461	-0.064197	0.0509109	-0.00730609	0.0541842	-0.0276121
0.554608	-0.064137	0.0508873	-0.00573567	0.0580133	-0.026558
0.554597	-0.0640804	0.0508572	-0.0074119	0.0593357	-0.0280612
0.55459	-0.064031	0.0508253	-0.00794033	0.0559733	-0.0296588
0.554582	-0.0639727	0.0507969	-0.00752642	0.055246	-0.0285697
0.554575	-0.06392	0.0507672	-0.00817908	0.053964	-0.0294822
0.554565	-0.0638687	0.0507363	-0.00959427	0.053028	-0.0312872
0.554561	-0.0638151	0.0507125	-0.00675989	0.0551177	-0.0275152
0.554549	-0.0637596	0.050678	-0.00699948	0.056354	-0.028111
0.554541	-0.063708	0.0506489	-0.00671151	0.0551802	-0.0268713
0.554532	-0.0636565	0.0506177	-0.00750234	0.0553355	-0.0283711
0.554529	-0.0636009	0.0505912	-0.00538711	0.0562495	-0.0261012
0.554517	-0.0635562	0.0505615	-0.00739793	0.0550134	-0.028162
0.554508	-0.0635072	0.0505319	-0.00753615	0.054342	-0.0281688
0.554502	-0.0634521	0.0505027	-0.00546926	0.05714	-0.0259071
0.554496	-0.0633948	0.0504762	-0.00572527	0.0573289	-0.0266426
0.554488	-0.0633436	0.050446	-0.00693282	0.053253	-0.0281421
0.554475	-0.0632945	0.0504106	-0.00828704	0.0534695	-0.029883
0.554467	-0.0632403	0.0503811	-0.00818987	0.053785	-0.0296143
0.554459	-0.0631896	0.0503504	-0.0078113	0.0529692	-0.0297381
0.554452	-0.0631346	0.050321	-0.00790083	0.0525408	-0.0293557
0.554446	-0.0630841	0.0502958	-0.00706583	0.0531363	-0.0281527
0.554438	-0.0630281	0.0502654	-0.00845948	0.0540045	-0.0304764
0.55443	-0.0629771	0.0502382	-0.0074802	0.0512054	-0.0276602
0.554422	-0.0629283	0.0502085	-0.00739193	0.0498308	-0.026947
0.554412	-0.0628785	0.0501785	-0.00698401	0.0488778	-0.0259322
0.554408	-0.0628267	0.0501559	-0.00556211	0.0464085	-0.0230314
0.554397	-0.0627765	0.0501224	-0.00781137	0.0450375	-0.0275439
0.554393	-0.0627252	0.0500966	-0.0064782	0.0464497	-0.0266454
0.554385	-0.0626773	0.0500729	-0.00672663	0.0462136	-0.0251777
0.554373	-0.0626228	0.0500375	-0.00830819	0.0469721	-0.0282447
0.554366	-0.0625732	0.0500111	-0.00758636	0.0473133	-0.0268728
0.554358	-0.0625289	0.0499829	-0.00671564	0.0472679	-0.0255926
0.554352	-0.062477	0.0499569	-0.00683028	0.0472606	-0.0259834
0.554345	-0.0624262	0.049931	-0.00683406	0.0473503	-0.025626
0.554331	-0.0623771	0.0498966	-0.00868064	0.0456419	-0.027047
0.554327	-0.0623292	0.0498728	-0.00648157	0.0489687	-0.0249267
0.554319	-0.0622789	0.0498442	-0.00696092	0.0469432	-0.025236
0.55431	-0.0622369	0.0498158	-0.00704531	0.0463124	-0.0251007
0.554302	-0.0621952	0.0497891	-0.00665048	0.0434484	-0.0248595
0.554295	-0.062146	0.0497624	-0.00606568	0.0454962	-0.0242255
0.554285	-0.0621053	0.0497366	-0.00768308	0.041056	-0.0242821
0.554279	-0.0620576	0.0497114	-0.00728092	0.0415448	-0.0244842
0.554269	-0.06201	0.0496805	-0.00819056	0.0436012	-0.026648
0.554252	-0.0619171	0.0496268	-0.00848687	0.0459027	-0.0270714
0.554246	-0.0618648	0.0495991	-0.00711284	0.0488273	-0.026212
0.554238	-0.0618234	0.0495718	-0.00761144	0.0482729	-0.0275774
0.554235	-0.0617709	0.0495483	-0.00584531	0.0501945	-0.025345
0.554225	-0.0617245	0.049521	-0.0064324	0.0476299	-0.0241308
0.554221	-0.061679	0.0494978	-0.00518403	0.0469295	-0.022594
0.554214	-0.0616279	0.0494703	-0.00591787	0.0456517	-0.0244944
0.554206	-0.0615795	0.0494452	-0.0070223	0.0453483	-0.0248175
0.5542	-0.0615371	0.0494208	-0.00621585	0.0447725	-0.0237267
0.554192	-0.0614897	0.0493927	-0.00677268	0.0456454	-0.0245846
0.554187	-0.0614423	0.049372	-0.00642529	0.0471327	-0.0240859
0.554182	-0.0614022	0.04935	-0.0067083	0.0443331	-0.0245042
0.554177	-0.061348	0.0493239	-0.00594514	0.0495353	-0.0244752
0.554175	-0.0613049	0.0493069	-0.00490747	0.0482788	-0.0223193
0.554163	-0.0612573	0.0492737	-0.00819636	0.0489593	-0.0277568
0.554157	-0.0612092	0.0492516	-0.0077159	0.0485263	-0.0254891
0.554154	-0.0611601	0.0492314	-0.00620886	0.0508983	-0.0240477
0.554149	-0.0611188	0.0492058	-0.00654313	0.0500585	-0.0255767
0.554141	-0.0610734	0.0491821	-0.00752328	0.0507515	-0.0266737
0.554134	-0.0610318	0.0491567	-0.00833887	0.0462067	-0.027235
0.554131	-0.0609847	0.0491369	-0.00737263	0.0456027	-0.0252877
0.554126	-0.0609426	0.0491173	-0.00698112	0.0473454	-0.0248458
0.55412	-0.0608973	0.0490932	-0.00766885	0.0480685	-0.026876
0.554115	-0.0608564	0.0490713	-0.00767873	0.0450238	-0.0259856
0.55411	-0.0608124	0.0490495	-0.0079553	0.0453902	-0.0264443
0.554103	-0.0607679	0.0490284	-0.00749998	0.0424673	-0.0244291
0.5541	-0.0607198	0.0490064	-0.00509605	0.0449524	-0.0215623
0.554097	-0.0606733	0.0489888	-0.00399388	0.0461984	-0.0199054
0.554093	-0.0606298	0.0489687	-0.00366433	0.0448286	-0.0197714
0.554086	-0.0605905	0.048948	-0.00397613	0.0445256	-0.0187117
0.55408	-0.0605428	0.0489226	-0.00439232	0.0467576	-0.0205391
0.554075	-0.0605012	0.0489028	-0.00544007	0.0443912	-0.021915
0.554073	-0.0604604	0.0488876	-0.00506498	0.0406124	-0.0208631
0.554065	-0.0604187	0.0488651	-0.00592177	0.0434446	-0.0221597
0.554067	-0.060371	0.0488518	-0.00341804	0.0453295	-0.0194005
0.554061	-0.0603303	0.0488307	-0.00461459	0.0427662	-0.0200777
0.554056	-0.0602864	0.0488093	-0.00472808	0.0401843	-0.020016
0.554054	-0.0602507	0.0487955	-0.00347959	0.0403151	-0.0178746
0.554049	-0.0602063	0.0487741	-0.00342642	0.0398888	-0.0173312
0.554043	-0.0601679	0.0487556	-0.00408229	0.0395565	-0.0165041
0.554042	-0.0601234	0.0487395	-0.00252422	0.0395258	-0.0161385
0.554038	-0.0600848	0.0487206	-0.00440133	0.0388368	-0.0190067
0.554034	-0.06004	0.0487034	-0.00459518	0.0423686	-0.0192232
0.554029	-0.0600013	0.0486833	-0.0052738	0.0409814	-0.0208858
0.554026	-0.059959	0.0486654	-0.0045503	0.0421805	-0.0200127
0.554027	-0.0599193	0.0486533	-0.00327476	0.0411447	-0.0180714
0.554022	-0.0598759	0.0486331	-0.00466409	0.0400905	-0.0193847
0.554018	-0.0598392	0.0486163	-0.00474186	0.0385741	-0.0190728
0.554019	-0.059793	0.0486029	-0.00358444	0.0404788	-0.0180673
0.554011	-0.0597535	0.0485809	-0.00402077	0.0402759	-0.0180648
0.554012	-0.059716	0.0485677	-0.00293953	0.037574	-0.016979
0.554008	-0.0596772	0.0485496	-0.00196031	0.0382811	-0.0170191
0.554005	-0.0596411	0.0485341	-0.00292264	0.0380359	-0.0172552
0.554005	-0.059603	0.0485236	-0.0022575	0.0362029	-0.0154065
0.554	-0.0595637	0.0485041	-0.00196098	0.0349945	-0.0160276
0.553999	-0.0595346	0.0484915	-0.00110803	0.0331858	-0.0143719
0.553999	-0.059485	0.0484787	-0.000640653	0.0378584	-0.0127487
0.553994	-0.059445	0.04846	-0.00122455	0.0360386	-0.0134241
0.553992	-0.0594079	0.0484481	-0.000624931	0.0367327	-0.0119128
0.553989	-0.0593707	0.0484309	-0.00145383	0.0352173	-0.0132686
0.553989	-0.059329	0.0484206	-0.000984119	0.0359852	-0.0114482
0.553987	-0.0592941	0.0484064	-0.00138897	0.0351067	-0.0118606
0.553985	-0.0592572	0.0483908	-0.00153903	0.0364023	-0.0127791
0.553985	-0.0592202	0.0483807	-0.00100149	0.0360771	-0.0118376
0.553984	-0.059178	0.0483692	-0.00125404	0.0366486	-0.0114921
0.553979	-0.0591436	0.0483529	-0.00275293	0.033141	-0.0129498
0.553985	-0.059104	0.0483479	-0.000538592	0.0360448	-0.0104885
0.553981	-0.0590685	0.048332	-0.000837985	0.0366817	-0.0115133
0.553978	-0.0590348	0.0483203	-0.002003	0.0352353	-0.0119393
0.55398	-0.0589962	0.0483125	0.000374579	0.0375758	-0.00914015
0.55398	-0.0589584	0.0483003	-0.000473605	0.0388656	-0.0107762
0.553982	-0.0589212	0.0482908	-6.54534e-05	0.0369438	-0.01041
0.553981	-0.058884	0.048282	-0.000793861	0.0357263	-0.0100422
0.553983	-0.0588477	0.0482708	-0.00067049	0.0339748	-0.0110752
0.553981	-0.0588094	0.048261	-0.00097837	0.034109	-0.0105807
0.553987	-0.0587698	0.0482561	0.000833365	0.037641	-0.00937976
0.553983	-0.0587384	0.0482438	-0.000692789	0.0369286	-0.0111596
0.553985	-0.0586985	0.0482346	0.000197481	0.0374643	-0.0104233
0.553986	-0.0586607	0.048225	-0.000888195	0.0399139	-0.0119638
0.553988	-0.0586241	0.0482194	-0.000614723	0.0360818	-0.0103978
0.553992	-0.0585889	0.0482137	6.82868e-05	0.0358741	-0.00994767
0.553989	-0.0585532	0.0482002	-0.00123315	0.034386	-0.0117279
0.553994	-0.0585146	0.0481953	0.000204807	0.0351965	-0.0106007
0.553995	-0.0584861	0.0481901	-0.000770832	0.0327919	-0.010091
0.553995	-0.0584486	0.0481822	-0.00103548	0.0315494	-0.010109
0.553994	-0.0584127	0.0481725	-0.00113161	0.0334165	-0.00959057
0.553998	-0.0583725	0.048163	0.000912437	0.0375696	-0.00952474
0.553998	-0.0583379	0.0481572	-0.00052816	0.033666	-0.00958162
0.554002	-0.0583021	0.0481511	0.00102567	0.0349073	-0.00843159
0.554	-0.0582731	0.0481405	-0.000154621	0.0295227	-0.00850241
0.554005	-0.0582308	0.048138	0.000530135	0.0322772	-0.00750059
0.554008	-0.0582002	0.0481327	0.000983804	0.0317283	-0.00672624
0.554013	-0.058166	0.0481316	0.00190488	0.030464	-0.0051014
0.554013	-0.058131	0.0481251	0.000923077	0.0323567	-0.00563004
0.554015	-0.0580935	0.0481177	0.00104181	0.034013	-0.00633414
0.554019	-0.0580601	0.0481165	0.00208727	0.0321895	-0.0046307
0.554021	-0.0580316	0.0481132	0.00158491	0.0299447	-0.00419598
0.554024	-0.0580013	0.0481087	0.00252717	0.0322199	-0.00468939
0.554023	-0.0579698	0.048104	0.00126054	0.034583	-0.00534805
0.554027	-0.0579328	0.0481027	0.00316443	0.0345822	-0.00232773
0.55403	-0.0579012	0.0481001	0.00425228	0.0363855	-0.0011773
0.554034	-0.0578664	0.0480999	0.0051834	0.037891	-2.58974e-05
0.554035	-0.0578401	0.0480956	0.00393119	0.0345939	-0.00151067
0.55404	-0.0577996	0.0480931	0.00415384	0.0383096	-0.00212337
0.554044	-0.0577686	0.0480931	0.00426877	0.0371294	-0.00190748
0.554057	-0.057644	0.0480888	0.0043547	0.0330853	-0.000823684
0.55406	-0.057609	0.0480889	0.00379357	0.0332642	-0.000272061
0.554062	-0.0575836	0.0480868	0.00310665	0.0301605	-0.000920559
0.554066	-0.0575518	0.0480866	0.00272102	0.0309924	-0.00189511
0.554074	-0.0575225	0.0480926	0.00427584	0.0288784	0.000961928
0.554073	-0.0574967	0.0480876	0.00319551	0.0279938	-0.000252276
0.554076	-0.0574716	0.0480896	0.00356531	0.026213	0.00129401
0.554085	-0.0574445	0.048095	0.00489794	0.0263332	0.00178944
0.554088	-0.0574163	0.0480974	0.00501537	0.0281557	0.00191596
0.554089	-0.0573892	0.0480965	0.00466478	0.0269486	0.00171784
0.554095	-0.0573668	0.0480989	0.00515202	0.0240196	0.0024281
0.554102	-0.0573362	0.0481028	0.00553101	0.0257386	0.00210008
0.554106	-0.0573067	0.0481051	0.00432407	0.0257891	0.00156184
0.554107	-0.0572839	0.0481034	0.00372139	0.0236535	0.00136994
0.554118	-0.0572548	0.0481127	0.00685353	0.0243966	0.00494868
0.554119	-0.05723	0.0481101	0.00511558	0.023401	0.00319531
0.554122	-0.057203	0.0481115	0.00389936	0.0246863	0.00139911
0.554131	-0.057178	0.0481198	0.00560901	0.0237866	0.00439906
0.554135	-0.0571528	0.0481182	0.00532218	0.0229268	0.00294263
0.55414	-0.0571284	0.0481205	0.00505358	0.0230867	0.00240918
0.554143	-0.0571067	0.0481237	0.00419582	0.021768	0.00323108
0.554149	-0.0570876	0.0481289	0.00568669	0.022254	0.00409277
0.554157	-0.0570582	0.0481355	0.00595888	0.0246364	0.00461693
0.554161	-0.0570345	0.0481366	0.00622356	0.0240813	0.00488622
0.554167	-0.0570205	0.0481425	0.00619719	0.0223554	0.0049633
0.554175	-0.0569923	0.0481524	0.00639798	0.0236381	0.00622721
0.554177	-0.0569692	0.0481528	0.00435213	0.0243594	0.00337118
0.554187	-0.0569471	0.0481621	0.00668452	0.0221977	0.00641692
0.554192	-0.056924	0.0481665	0.00564174	0.0224353	0.005291
0.554198	-0.0569094	0.048175	0.0068492	0.0215433	0.00734772
0.554205	-0.0568856	0.0481807	0.00687984	0.0213623	0.00705974
0.554211	-0.0568658	0.0481878	0.00614359	0.0193914	0.00637847
0.554217	-0.0568455	0.0481931	0.00673186	0.0205407	0.00693976
0.554224	-0.0568215	0.048201	0.00630802	0.0209349	0.00692499
0.55423	-0.0568031	0.0482071	0.00666433	0.0211911	0.00709039
0.554238	-0.0567812	0.0482179	0.00676406	0.0218267	0.00738703
0.554247	-0.0567606	0.0482306	0.00737419	0.0210767	0.0089495
0.554251	-0.0567475	0.0482344	0.00713075	0.020497	0.0080297
0.554256	-0.0567266	0.0482413	0.00649914	0.0185156	0.00816961
0.554265	-0.0567075	0.0482541	0.00760326	0.0209155	0.0099195
0.55427	-0.0566946	0.0482621	0.00691588	0.0180201	0.00966978
0.554277	-0.0566713	0.0482707	0.00634989	0.01904	0.00810558
0.554284	-0.0566526	0.0482808	0.00649003	0.0203633	0.00744206
0.554288	-0.0566377	0.048289	0.00624729	0.0182778	0.00808128
0.554298	-0.0566176	0.0483034	0.00737641	0.0182722	0.0102447
0.554304	-0.0566012	0.0483098	0.00735897	0.0165226	0.00929933
0.55431	-0.0565845	0.048322	0.00655211	0.0163431	0.00926859
0.554317	-0.0565637	0.048332	0.00519673	0.0178816	0.00829764
0.554323	-0.0565514	0.048344	0.00617472	0.0165445	0.0102907
0.55433	-0.0565353	0.0483529	0.00561836	0.0164808	0.00938578
0.554337	-0.0565172	0.0483618	0.00614689	0.0165998	0.00920157
0.554342	-0.0565016	0.0483732	0.00616821	0.0183513	0.00985831
0.554349	-0.0564891	0.0483865	0.00704672	0.0161269	0.0115756
0.554354	-0.0564725	0.0483933	0.00618678	0.0156734	0.0100729
